frequency_hz,amplitude
2980.75,6.848212932435813e-05
2980.833333333333,4.152672010143565e-05
2980.9166666666665,0.00047669203334706656
2981.0,0.0006972818306635071
2981.083333333333,0.0005036431918132142
2981.1666666666665,0.0005312918522198901
2981.25,0.0006392226463378035
2981.333333333333,0.00020095459754233914
2981.4166666666665,0.0005956193839528091
2981.5,0.0007056942280729524
2981.583333333333,0.0007674180315457453
2981.6666666666665,0.0005895469372000154
2981.75,0.0005675221674413629
2981.833333333333,0.0002352188536460991
2981.9166666666665,0.00012069545020779633
2982.0,8.949864289300886e-05
2982.083333333333,0.00023383292559580148
2982.1666666666665,0.0003237775198162175
2982.25,0.00030309155467265667
2982.333333333333,0.00015380384391241336
2982.4166666666665,0.0002692529437499164
2982.5,0.00012967182383129424
2982.583333333333,0.000337015270236225
2982.6666666666665,0.00033778126863697025
2982.75,0.00023009853822627074
2982.833333333333,0.00032134940602982355
2982.9166666666665,0.0002098263804936404
2983.0,8.296460656680518e-05
2983.083333333333,0.00018242462079711384
2983.1666666666665,6.733737266873819e-05
2983.25,4.589923619364863e-05
2983.333333333333,0.00034058374911433045
2983.4166666666665,0.0004429480665838982
2983.5,0.0002653429831848601
2983.583333333333,0.00016027599915893805
2983.6666666666665,0.00048305001373782924
2983.75,0.0005903923706206269
2983.833333333333,0.0003173784678987312
2983.9166666666665,0.00011722505255279179
2984.0,0.0002887488642021897
2984.083333333333,0.00023104640839527061
2984.1666666666665,0.00014704282294907228
2984.25,0.0003459431529324749
2984.333333333333,0.00022556995279557416
2984.4166666666665,2.173801211562142e-05
2984.5,8.248363095307566e-05
2984.583333333333,0.0001268602658290731
2984.6666666666665,0.0001998041116304569
2984.75,0.0005615924484479245
2984.833333333333,0.0003610554023849796
2984.9166666666665,0.00035994567980674234
2985.0,0.0004275317578241035
2985.083333333333,0.00037815579536086444
2985.1666666666665,0.00035431556425556546
2985.25,0.0002195503277454159
2985.333333333333,0.0002774900284741487
2985.4166666666665,0.00039483528068475637
2985.5,0.0004426598236276548
2985.583333333333,0.0003035653413731232
2985.6666666666665,0.00028768031881214054
2985.75,0.0004874253469022068
2985.833333333333,0.00046616999512291024
2985.9166666666665,0.0007508423143109755
2986.0,0.0006452089545159271
2986.083333333333,0.0002504254008384978
2986.1666666666665,0.00018424428691046202
2986.25,0.00032829537244648407
2986.333333333333,0.00018121128081845123
2986.4166666666665,0.0003797327598565504
2986.5,0.0005524987780392782
2986.583333333333,0.0006767107660381112
2986.6666666666665,0.0004667838431136954
2986.75,0.00028625457882664216
2986.833333333333,0.000503751502741771
2986.9166666666665,0.0002339613657258599
2987.0,4.901960676427514e-05
2987.083333333333,8.769321895741978e-05
2987.1666666666665,0.0004457182305019526
2987.25,0.0006214486735597843
2987.333333333333,0.0004832188324180052
2987.4166666666665,0.0004858489452783404
2987.5,0.0005020454952416921
2987.583333333333,0.00015699554656284113
2987.6666666666665,0.00030230729272830614
2987.75,0.000373511375558137
2987.833333333333,0.0006717755565628568
2987.9166666666665,0.0007631775896767348
2988.0,0.0006652310246590151
2988.083333333333,0.00041050972035889193
2988.1666666666665,0.00019554117767770445
2988.25,0.00015346838305904166
2988.333333333333,0.00021853447143293668
2988.4166666666665,0.0002730747344905977
2988.5,0.00048236524146781277
2988.583333333333,0.0003471896771381558
2988.6666666666665,0.0002028170110953601
2988.75,0.00011483678677565311
2988.833333333333,0.00014852927233864098
2988.9166666666665,0.000327913757130876
2989.0,0.00034903635128983836
2989.083333333333,0.00015046911865637344
2989.1666666666665,0.0001816975489856642
2989.25,0.0002884975218225112
2989.333333333333,0.00019636478228986958
2989.4166666666665,0.00021271448477117247
2989.5,0.00020005036756853847
2989.583333333333,0.0001611754363366927
2989.6666666666665,0.0002361744049778966
2989.75,0.00012488258628722755
2989.833333333333,0.0001907342852004542
2989.9166666666665,0.000213990937467646
2990.0,0.0005163537948848633
2990.083333333333,0.0004258850636960905
2990.1666666666665,0.000319199113377887
2990.25,0.0001454612775522753
2990.333333333333,0.0002042591403910019
2990.4166666666665,0.00044381459955149054
2990.5,0.0004766321238775916
2990.583333333333,0.000357696488805472
2990.6666666666665,0.00021241498715732118
2990.75,0.00019539959704619457
2990.833333333333,0.0002545390139500867
2990.9166666666665,0.0003568557955003296
2991.0,0.00035127358969773605
2991.083333333333,0.00020145660048420444
2991.1666666666665,0.00044976784586624115
2991.25,0.000423336308295907
2991.333333333333,0.00041132297862292525
2991.4166666666665,0.0001686534346404387
2991.5,0.0004736162711568739
2991.583333333333,0.00025738284593709735
2991.6666666666665,0.0002217653683381896
2991.75,0.000332988018785976
2991.833333333333,0.0002992094932922671
2991.9166666666665,0.00032642563655069495
2992.0,0.00042678511993783907
2992.083333333333,0.00034097169274659454
2992.1666666666665,0.00014274951588050556
2992.25,0.0002838769067050982
2992.333333333333,0.00029086773698601306
2992.4166666666665,0.00035387636481581844
2992.5,0.0003237837470801872
2992.583333333333,0.00019571095570236166
2992.6666666666665,0.00023796605280884862
2992.75,0.0004911038308061783
2992.833333333333,0.0004973990741183908
2992.9166666666665,0.0002897252067760923
2993.0,0.00017560540200291404
2993.083333333333,0.00016456789510771433
2993.1666666666665,0.00019408756919800255
2993.25,0.0001309485953569577
2993.333333333333,0.0003459649109710002
2993.4166666666665,0.0004974028531060834
2993.5,0.0004322167159243118
2993.583333333333,0.00017042426798499335
2993.6666666666665,0.00010317289634726133
2993.75,9.164280348056367e-05
2993.833333333333,0.0004956406742612728
2993.9166666666665,0.0005165760544107036
2994.0,4.870677897853493e-05
2994.083333333333,0.0002784826868630185
2994.1666666666665,0.0004326124413603294
2994.25,0.0005335947168229678
2994.333333333333,0.00022770272783534528
2994.4166666666665,0.0004670555454351144
2994.5,0.0004488548419638591
2994.583333333333,0.00028238609143764714
2994.6666666666665,0.00017958622940529839
2994.75,0.00027461776302659997
2994.833333333333,0.0006326120646179412
2994.9166666666665,0.00043779978491107965
2995.0,1.0943099375075213e-05
2995.083333333333,0.000316473281318466
2995.1666666666665,0.0002907547339338961
2995.25,0.00030388943896044704
2995.333333333333,0.00013823199801243978
2995.4166666666665,5.7245448412501864e-05
2995.5,9.663543260470058e-05
2995.583333333333,4.832244278303631e-05
2995.6666666666665,7.116574771012091e-05
2995.75,0.00016520941433428472
2995.833333333333,0.00047917557478561665
2995.9166666666665,0.0002885978127910379
2996.0,0.00022751056237403064
2996.083333333333,0.00034491689345561355
2996.1666666666665,0.00018463033761331792
2996.25,7.95516763000292e-05
2996.333333333333,8.68700917644447e-05
2996.4166666666665,0.00024775934839295653
2996.5,0.00015208775323955105
2996.583333333333,9.471191061437269e-05
2996.6666666666665,0.00047725191181284196
2996.75,0.0005460035283336238
2996.833333333333,0.00034024432710986894
2996.9166666666665,0.00020247333900289357
2997.0,0.00023230752827681423
2997.083333333333,0.0002157257055532889
2997.1666666666665,0.00030233125876964436
2997.25,0.0004238777935665497
2997.333333333333,0.0005726850133892061
2997.4166666666665,0.0004325413836503573
2997.5,0.00031096871333971386
2997.583333333333,0.00013935749914267148
2997.6666666666665,0.0002174754765887518
2997.75,0.0006119350387048085
2997.833333333333,0.0004675805317041361
2997.9166666666665,0.00021353784567910473
2998.0,0.0004475487638024527
2998.083333333333,0.00039868679911359516
2998.1666666666665,0.00033700702046809684
2998.25,0.00014701595588610835
2998.333333333333,0.00029764479339842846
2998.4166666666665,0.000725707900719197
2998.5,0.0005578734368820777
2998.583333333333,8.057845582767354e-05
2998.6666666666665,0.00027158889502401894
2998.75,1.8555184649387954e-05
2998.833333333333,0.00026544537643900275
2998.9166666666665,0.00040450439972638326
2999.0,0.0003965124681189956
2999.083333333333,0.0003687760749344624
2999.1666666666665,0.00026566274847641133
2999.25,0.00032766361651064756
2999.333333333333,0.00041541311095461957
2999.4166666666665,0.000350864081697663
2999.5,9.243489316542591e-05
2999.583333333333,0.0001903736950783861
2999.6666666666665,0.0001314372518239056
2999.75,0.00024118602661561466
2999.833333333333,0.00027413663874592526
2999.9166666666665,0.00018248565583343535
3000.0,0.00018319155459852162
3000.083333333333,0.00015262741319381417
3000.1666666666665,0.00023362579085294108
3000.25,6.228173588768316e-05
3000.333333333333,0.00028541638135794
3000.4166666666665,0.00038977256423102956
3000.5,0.00046322197288121834
3000.583333333333,0.0002481325365063812
3000.6666666666665,0.00031575313224702534
3000.75,0.0003182316785302729
3000.833333333333,0.00016779539878749816
3000.9166666666665,0.0003202717523496236
3001.0,0.0004841612102019647
3001.083333333333,0.00028906693133460074
3001.1666666666665,0.00032626723169813744
3001.25,0.00047191797536118134
3001.333333333333,0.0005352793818057296
3001.4166666666665,0.0003803646346440053
3001.5,9.047503874245636e-05
3001.583333333333,0.00037537593797563065
3001.6666666666665,0.0004737376669698731
3001.75,0.00033202634063735315
3001.833333333333,0.0003705185702985025
3001.9166666666665,0.0003691958482552448
3002.0,0.0005647524576299817
3002.083333333333,0.0007369331397304679
3002.1666666666665,0.0005209429685202473
3002.25,0.00028678867093392913
3002.333333333333,0.00033659770649016385
3002.4166666666665,0.0001382368802263299
3002.5,0.0006307369513728898
3002.583333333333,0.0005174674496679639
3002.6666666666665,0.00020453672732830965
3002.75,0.00014701039492234685
3002.833333333333,0.0001403439352141089
3002.9166666666665,0.0002289453608541075
3003.0,2.60136755140406e-05
3003.083333333333,0.00012334507911821268
3003.1666666666665,4.1222781931865976e-05
3003.25,8.405472938619821e-05
3003.333333333333,0.0002747547814630564
3003.4166666666665,0.00027932594878897666
3003.5,0.0003667578305124409
3003.583333333333,0.00048532198924933147
3003.6666666666665,0.0002931829491285208
3003.75,0.00030648276834138163
3003.833333333333,0.00033282359579402376
3003.9166666666665,0.00026754295754829766
3004.0,0.0004556860705883248
3004.083333333333,0.000320040762897815
3004.1666666666665,0.00022177265455396617
3004.25,0.000351112997720536
3004.333333333333,0.0003965069259556972
3004.4166666666665,0.00018894728220868455
3004.5,0.00021576681011679225
3004.583333333333,0.00024473329024773
3004.6666666666665,0.00038081889074578426
3004.75,0.0005825708169204392
3004.833333333333,0.00022732862244697442
3004.9166666666665,9.398106102703451e-05
3005.0,0.0003539493091935006
3005.083333333333,0.00043307515562186137
3005.1666666666665,0.00029114729581589924
3005.25,9.279881139868347e-05
3005.333333333333,0.00014627099542570735
3005.4166666666665,0.00027750162340630464
3005.5,0.00014207785977363778
3005.583333333333,0.0003815594092717066
3005.6666666666665,0.0009657211342890473
3005.75,0.000684734795874963
3005.833333333333,9.27936684051727e-05
3005.9166666666665,0.0002760944768681195
3006.0,0.00023322824962714118
3006.083333333333,0.00018447873365351404
3006.1666666666665,0.00014165372444181596
3006.25,0.00014507668244144166
3006.333333333333,0.0002460728078871989
3006.4166666666665,0.0002757251923304487
3006.5,0.0005324780558037674
3006.583333333333,0.0005146151431827352
3006.6666666666665,0.000434503940289629
3006.75,0.0004698457623475115
3006.833333333333,0.00013624148207191567
3006.9166666666665,0.00043778209409906627
3007.0,0.0004546589737173013
3007.083333333333,0.00018270650685395988
3007.1666666666665,0.00024547857807162164
3007.25,0.00019608705658035128
3007.333333333333,8.933610767173611e-05
3007.4166666666665,0.00020610049825753952
3007.5,0.00039496685705543044
3007.583333333333,0.0003110169781154255
3007.6666666666665,0.0003456399877754335
3007.75,0.000594338862656249
3007.833333333333,0.0003654874394948487
3007.9166666666665,0.0003314102622343914
3008.0,0.00039103619713625853
3008.083333333333,0.0002977696750787605
3008.1666666666665,0.00010854727001240801
3008.25,0.00024262196516904646
3008.333333333333,0.00046594232573103335
3008.4166666666665,0.0003610485191465245
3008.5,0.00025400256315281136
3008.583333333333,0.0001577154507208882
3008.6666666666665,0.0001755529991711446
3008.75,0.0003838514495928998
3008.833333333333,0.00028733944468478027
3008.9166666666665,8.516436502438024e-05
3009.0,0.0001140817889576295
3009.083333333333,0.0003433284229469039
3009.1666666666665,0.00026308626622995274
3009.25,0.00027210064194561104
3009.333333333333,0.00022237120798477883
3009.4166666666665,0.00010249506987753007
3009.5,0.00015802949016198564
3009.583333333333,8.193053760498566e-05
3009.6666666666665,0.0003851940018312852
3009.75,0.0004701787046453322
3009.833333333333,0.0005276457379653767
3009.9166666666665,0.00015746625838595083
3010.0,0.00025350964632363357
3010.083333333333,9.776813243715372e-05
3010.1666666666665,0.0002425441865752797
3010.25,0.00034647036651166177
3010.333333333333,0.00034821103021696106
3010.4166666666665,0.00017389352409690904
3010.5,0.0005054697546184828
3010.583333333333,0.0005199940919333418
3010.6666666666665,0.0002606423814091283
3010.75,0.00018909257951755287
3010.833333333333,0.0003651705903203948
3010.9166666666665,0.00015316040279910134
3011.0,0.0005267895770067907
3011.083333333333,0.0005320503360643728
3011.1666666666665,0.0003332159263930724
3011.25,8.853606350532259e-05
3011.333333333333,5.306689873964534e-05
3011.4166666666665,0.00015379639949280834
3011.5,0.0002307531392682689
3011.583333333333,0.0005158769724514179
3011.6666666666665,0.00045223413077061404
3011.75,0.0003397289241114033
3011.833333333333,9.711069499465212e-05
3011.9166666666665,0.0001625072296507775
3012.0,0.0004906720112640093
3012.083333333333,0.0003568451177501456
3012.1666666666665,0.00016384521953257704
3012.25,0.0003133284674827587
3012.333333333333,0.00027031084421077654
3012.4166666666665,0.00020986634310662215
3012.5,0.0002378134703230254
3012.583333333333,0.0006462390407239887
3012.6666666666665,0.00041145622508655257
3012.75,0.00016600519762432505
3012.833333333333,0.00038853891939149123
3012.9166666666665,0.00039852756485510017
3013.0,0.00032119811807950605
3013.083333333333,0.00020128809410120053
3013.1666666666665,8.25778489697596e-05
3013.25,0.0006257955360278077
3013.333333333333,0.0007434564025727518
3013.4166666666665,0.0006830151339138438
3013.5,0.0006019347749825393
3013.583333333333,0.0004238787286698074
3013.6666666666665,0.00047226713261549813
3013.75,0.00013247003368151904
3013.833333333333,0.00028137473921012565
3013.9166666666665,0.00025064286124837446
3014.0,0.0002467950791224778
3014.083333333333,0.0002386312372777295
3014.1666666666665,0.000125429541613587
3014.25,0.00021455545707270597
3014.333333333333,0.0004547591220451823
3014.4166666666665,0.0004073827373876931
