time_s,amplitude
0.4841666666666667,-0.32665069981447514
0.48425,-0.7541570598415337
0.48433333333333334,-0.6516288268501179
0.48441666666666666,-0.6190645324570194
0.4845,-0.5592515170350946
0.4845833333333333,-0.20056080946140184
0.4846666666666667,-0.22422455436920233
0.48475,-0.222385283035475
0.48483333333333334,-0.07892167060923352
0.48491666666666666,0.004307350570484372
0.485,0.23950406235098415
0.4850833333333333,0.16719364927640828
0.4851666666666667,0.17132484210677518
0.48525,0.41139720743303376
0.48533333333333334,0.20317142956808704
0.48541666666666666,0.07213992146753248
0.4855,0.20773709431022847
0.4855833333333333,0.15033121179988884
0.4856666666666667,0.2379223774937853
0.48575,0.3092413084978245
0.48583333333333334,0.03577609108953692
0.48591666666666666,0.1831666286548613
0.486,0.511407072692565
0.4860833333333333,0.22633107102008732
0.4861666666666667,0.09690400015729521
0.48625,0.3049572514728101
0.48633333333333334,0.11826403548629841
0.48641666666666666,-0.0619090692217863
0.4865,0.0981752768064508
0.4865833333333333,0.07565577961223321
0.4866666666666667,-0.02932024440243767
0.48675,0.032364895875467085
0.48683333333333334,0.08132871146621606
0.48691666666666666,0.03428837018387552
0.487,-0.1453271323796049
0.4870833333333333,-0.13462363943756753
0.4871666666666667,-0.13921027554919352
0.48725,-0.17467508731150982
0.48733333333333334,0.3269305022129691
0.48741666666666666,0.4871045992837368
0.4875,0.45481731368613737
0.4875833333333333,0.6743432707076372
0.4876666666666667,0.08032621645827528
0.48775,-0.35604463331047914
0.48783333333333334,-0.34437106326114875
0.48791666666666667,-0.6994398987365548
0.488,-0.4759468269621886
0.4880833333333333,-0.10909871952469655
0.4881666666666667,-0.11179131955951971
0.48825,0.1262075535134379
0.48833333333333334,0.10528859858625184
0.48841666666666667,-0.30048250885794253
0.4885,-0.3872655002573966
0.4885833333333333,-0.34063527918887565
0.4886666666666667,-0.534559932454273
0.48875,-0.3666322249388004
0.48883333333333334,-0.0440997323527861
0.48891666666666667,0.08532612125785359
0.489,0.21367293761181178
0.4890833333333333,-0.09231637060615262
0.4891666666666667,-0.19855202712823425
0.48925,-0.10431656173428339
0.48933333333333334,-0.3566639908303023
0.48941666666666667,-0.20956712241160924
0.4895,-0.1874957216836996
0.4895833333333333,-0.18023726553865155
0.48966666666666664,0.2394575953389552
0.48975,-0.035897595733095124
0.48983333333333334,-0.15088391313400282
0.48991666666666667,0.1879097880399569
0.49,-0.04559115391099689
0.4900833333333333,0.06838160803697747
0.49016666666666664,0.34709764510519264
0.49025,0.1455032902358909
0.49033333333333334,0.2692667078462821
0.49041666666666667,0.6288535109109274
0.4905,0.4555126377816268
0.4905833333333333,0.04596621615463387
0.49066666666666664,0.2637247244224016
0.49075,0.37282361824871335
0.49083333333333334,0.1984727588285652
0.49091666666666667,0.47677780068430275
0.491,0.535635699803969
0.4910833333333333,0.4513860294707431
0.49116666666666664,0.37835991378703016
0.49125,0.2526104874622428
0.49133333333333334,0.12955522041018303
0.49141666666666667,-0.1120173069183105
0.4915,0.17438678120275244
0.4915833333333333,0.16827134774247154
0.49166666666666664,-0.11695358301733011
0.49175,0.1528596526663172
0.49183333333333334,-0.17559281071881544
0.49191666666666667,-0.48897138792442135
0.492,-0.2332825662425548
0.4920833333333333,-0.4667534466379415
0.49216666666666664,-0.6451960690381616
0.49225,-0.3087161738698571
0.49233333333333335,-0.22176239996159638
0.49241666666666667,-0.30264359818343567
0.4925,0.027690769031662878
0.4925833333333333,0.14930245352570432
0.49266666666666664,-0.014269717560356027
0.49275,0.11050334765148427
0.49283333333333335,0.06596519561264218
0.49291666666666667,-0.10245298070951218
0.493,-0.0357793980603153
0.4930833333333333,-0.010913174792537547
0.49316666666666664,-0.09931884714008003
0.49325,-0.21178509690205796
0.49333333333333335,-0.29230358689909686
0.49341666666666667,-0.2369830854350891
0.4935,-0.13497166578983266
0.4935833333333333,-0.11323885801767765
0.49366666666666664,-0.14748444522290333
0.49375,-0.23876070264494242
0.49383333333333335,-0.15968810379916723
0.49391666666666667,0.04309026160226762
0.494,0.027337129819323628
0.4940833333333333,0.04447289048552716
0.49416666666666664,0.028811048655613514
0.49425,-0.202794895809516
0.49433333333333335,-0.2146256156086743
0.49441666666666667,-0.13888173040107835
0.4945,-0.3362248815436835
0.4945833333333333,-0.33685991656135167
0.49466666666666664,0.013328134491149713
0.49475,0.128381933454527
0.49483333333333335,0.23234707475363944
0.49491666666666667,0.3841669274661938
0.495,0.10429491763653469
0.4950833333333333,-0.0042507070118180884
0.49516666666666664,0.07773567846797386
0.49525,-0.1335894143095608
0.49533333333333335,-0.029776526657541172
0.49541666666666667,0.2952049170862
0.4955,0.2449668845381625
0.4955833333333333,0.22311426636200318
0.49566666666666664,0.18550661971436952
0.49575,-0.12584678509066097
0.49583333333333335,-0.09398327509168711
0.4959166666666667,0.17588494195468948
0.496,0.1343914790832894
0.4960833333333333,0.02146424072408296
0.49616666666666664,0.14498128255288967
0.49625,0.14518246138305366
0.49633333333333335,-0.03050615815491075
0.4964166666666667,0.18541805571837827
0.4965,0.1299318901851896
0.4965833333333333,-0.2205423244082141
0.49666666666666665,-0.060954005741167515
0.49675,-0.11695754588814372
0.49683333333333335,-0.19521556779931362
0.4969166666666667,-0.016320928867511603
0.497,-0.0883999540146572
0.4970833333333333,-0.1456005868378306
0.49716666666666665,-0.1349798652185539
0.49725,-0.03972207259653438
0.49733333333333335,-0.10708346221053693
0.4974166666666667,-0.17787065160276147
0.4975,-0.18834411349605248
0.4975833333333333,-0.3694717849544744
0.49766666666666665,-0.3504879963125045
0.49775,-0.42709122903558666
0.49783333333333335,-0.24764195289865074
0.4979166666666667,-0.1583517898666044
0.498,-0.2816418773341032
0.4980833333333333,0.06400014818008241
0.49816666666666665,-0.12251794263094033
0.49825,0.0006641764425657636
0.49833333333333335,0.2484184297653825
0.4984166666666667,-0.05752805409167781
0.4985,0.34297482506465793
0.4985833333333333,0.21120417390128346
0.49866666666666665,0.06341972406928423
0.49875,0.6612428148527827
0.49883333333333335,0.46097082841872633
0.4989166666666667,0.26978680561623886
0.499,0.4289878468275085
0.4990833333333333,0.17941621389346724
0.49916666666666665,0.012846225725571774
0.49925,0.15274637504760066
0.49933333333333335,-0.04992564573768372
0.4994166666666667,-0.24662733144947466
0.4995,-0.05644759072981105
0.4995833333333333,-0.10611920627270018
0.49966666666666665,-0.0503133689429349
0.49975,-0.12132287849770558
0.49983333333333335,-0.2691940500010264
0.4999166666666667,-0.18001781799190084
0.5,-0.5658710147051029
0.5000833333333333,-0.41166336626076827
0.5001666666666666,-0.16693742031726586
0.50025,-0.5803663254208257
0.5003333333333333,-0.10332892983880028
0.5004166666666666,0.12572682410572916
0.5005,-0.19933100394689254
0.5005833333333334,0.4470431965776797
0.5006666666666667,0.5765196569753778
0.50075,0.2752112752452579
0.5008333333333334,0.7172079104755713
0.5009166666666667,0.4999621221560797
0.501,0.10388873573913934
0.5010833333333333,0.34441140097019796
0.5011666666666666,0.31415996053826717
0.50125,0.3645644906413148
0.5013333333333333,0.6112360873704262
0.5014166666666666,0.5737323426944733
0.5015,0.21161403902904885
0.5015833333333334,-0.1538674901399659
0.5016666666666667,-0.037194384881946034
0.50175,-0.06795477609126645
0.5018333333333334,-0.2790409903182965
0.5019166666666667,-0.11578943335189554
0.502,-0.3076648794602605
0.5020833333333333,-0.53591563069836
0.5021666666666667,-0.3032816132503442
0.50225,-0.2800350613948956
0.5023333333333333,-0.3424968201245091
0.5024166666666666,-0.2558317470800375
0.5025,-0.18067140227386513
0.5025833333333334,-0.3072480074790833
0.5026666666666667,-0.21717226166122786
0.50275,-0.02231771903448325
0.5028333333333334,-0.23114260881382734
0.5029166666666667,0.034683158007707375
0.503,0.19835902103516423
0.5030833333333333,0.2000082926987267
0.5031666666666667,0.6556576735813824
0.50325,0.1517045512012454
0.5033333333333333,-0.17343281638169905
0.5034166666666666,0.22565461722074237
0.5035,-0.05587777829350408
0.5035833333333334,0.12138026275263422
0.5036666666666667,0.2787302783223396
0.50375,-0.05873078497386605
0.5038333333333334,0.23869506482608557
0.5039166666666667,0.04136473061024377
0.504,-0.22648491018859165
0.5040833333333333,-0.10224508034895079
0.5041666666666667,-0.4396002940759992
0.50425,-0.07798735125516346
0.5043333333333333,-0.03334116615014243
0.5044166666666666,-0.4982650618397145
0.5045,-0.00328723393120891
0.5045833333333334,-0.24975628889992668
0.5046666666666667,-0.5593374952752341
0.50475,-0.07147998524886906
0.5048333333333334,-0.27204682191367624
0.5049166666666667,-0.16548753651004441
0.505,0.22202662292459477
0.5050833333333333,0.10309734230047354
0.5051666666666667,0.22062141800789947
0.50525,0.27737556681465847
0.5053333333333333,-0.03315388246724744
0.5054166666666666,-0.33129827701874615
0.5055,-0.1599044230446511
0.5055833333333334,0.21195711766536937
0.5056666666666667,0.24119541709262896
0.50575,0.4234549128374444
0.5058333333333334,0.5450556529592364
0.5059166666666667,0.21111435920883243
0.506,-0.15512542174302474
0.5060833333333333,-0.14776521322707897
0.5061666666666667,0.02368350538621623
0.50625,-0.05085583131683883
0.5063333333333333,0.26753438630694715
0.5064166666666666,0.4359824256320066
0.5065,0.12013229681609308
0.5065833333333334,0.20915986794217625
0.5066666666666667,0.008734419929029756
0.50675,-0.18111954045353248
0.5068333333333334,0.06999699845614535
0.5069166666666667,0.03457370530820355
0.507,-0.05669132815542706
0.5070833333333333,0.07978214250302065
0.5071666666666667,0.22172653890619384
0.50725,0.02479670709584987
0.5073333333333333,0.11734943267952375
0.5074166666666666,0.21684524707385291
0.5075,-0.22712359449356434
0.5075833333333334,-0.110077685505022
0.5076666666666667,-0.040765529645973485
0.50775,-0.12306590444423007
0.5078333333333334,0.11226768212659177
0.5079166666666667,-0.13988726211370803
0.508,-0.22998014680213405
0.5080833333333333,-0.27096739985671303
0.5081666666666667,-0.48438392335165203
0.50825,-0.4491449277316849
0.5083333333333333,-0.5578345702030137
0.5084166666666666,-0.3124628555650772
0.5085,-0.18923637920605965
0.5085833333333334,-0.38209503033200887
0.5086666666666667,-0.09353329601346362
0.50875,-0.06534204328005024
0.5088333333333334,-0.12824774812811443
0.5089166666666667,0.08702437974223866
0.509,0.013266172589739937
0.5090833333333333,-0.011799111759082888
0.5091666666666667,0.14325026079993455
0.50925,0.03703839651020964
0.5093333333333333,-0.03363412010994885
0.5094166666666666,0.1290663692028175
0.5095,0.10330412082042095
0.5095833333333334,0.2368480164520935
0.5096666666666667,0.48572529654372504
0.50975,0.39693118482716544
0.5098333333333334,0.4268541955475628
0.5099166666666667,0.4370500594278827
0.51,0.3193606910681788
0.5100833333333333,0.3103814472079713
0.5101666666666667,0.2640344056408085
0.51025,0.26236308275429515
0.5103333333333333,0.09121714974744105
0.5104166666666666,-0.10256101244789115
0.5105,-0.06669183876962229
0.5105833333333333,-0.24112304884457333
0.5106666666666667,-0.22994675571025672
0.51075,0.05062717894185027
0.5108333333333334,-0.0802103277291304
0.5109166666666667,-0.10773925922268211
0.511,0.13434131640330357
0.5110833333333333,0.12634854847064114
0.5111666666666667,0.030026132551822075
0.51125,-0.057574659707017285
0.5113333333333333,-0.19351877102454176
0.5114166666666666,-0.29462151519089086
0.5115,-0.09842588657200911
0.5115833333333333,0.06621058330129578
0.5116666666666667,-0.08750988935376894
0.51175,-0.0706805272546617
0.5118333333333334,-0.1952131610713061
0.5119166666666667,-0.3755417973129879
0.512,-0.2063807968769338
0.5120833333333333,-0.2062977232758988
0.5121666666666667,-0.11881283921459378
0.51225,0.20645134151514635
0.5123333333333333,0.35360419792090525
0.5124166666666666,0.4384373598485458
0.5125,0.2569873525943775
0.5125833333333333,-0.018010550682029496
0.5126666666666667,-0.14858438138766547
0.51275,-0.3054852154337635
0.5128333333333334,-0.03170732531179867
0.5129166666666667,0.1310592975894244
0.513,0.15704420269922115
0.5130833333333333,0.5915611733273385
0.5131666666666667,0.2546721186114024
0.51325,-0.18980745417787354
0.5133333333333333,-0.09467953021408926
0.5134166666666666,-0.43471400147256023
0.5135,-0.2675585246850561
0.5135833333333333,0.014378205520614692
0.5136666666666667,-0.2875319911934631
0.51375,0.0957307952745507
0.5138333333333334,0.32659390406862354
0.5139166666666667,0.08379084542401619
0.514,0.13581787353603586
0.5140833333333333,-0.08530544573507724
0.5141666666666667,-0.13318588791818042
0.51425,-0.1580083141990292
0.5143333333333333,-0.17334958824276012
0.5144166666666666,0.3456979793445284
0.5145,0.26764084121267
0.5145833333333333,0.2011257623986066
0.5146666666666667,0.4326217047585954
0.51475,0.06857864048184266
0.5148333333333334,0.1511192269106231
0.5149166666666667,0.30392525148539185
0.515,0.09241916508514697
0.5150833333333333,0.19644225557639425
0.5151666666666667,0.12183126237593145
0.51525,-0.005682198366659429
0.5153333333333333,-0.12911453784303156
0.5154166666666666,-0.24071545591017465
0.5155,-0.20894909458471586
0.5155833333333333,-0.2575369451961316
0.5156666666666667,0.01388025282254942
0.51575,-0.047251811723033874
0.5158333333333334,-0.533250234744275
0.5159166666666667,-0.5745296787202147
0.516,-0.5857702262978491
0.5160833333333333,-0.5521376634743386
0.5161666666666667,-0.33889270465705523
0.51625,-0.23446735372602254
0.5163333333333333,-0.010199073900224535
0.5164166666666666,0.17489679219662282
0.5165,-0.013060674823052898
0.5165833333333333,-0.08978443554221105
0.5166666666666667,0.1479643843437887
0.51675,0.22709763949470407
0.5168333333333334,0.14534653996554994
0.5169166666666667,0.26739294473195674
0.517,0.37934082155039833
0.5170833333333333,0.16764522902314385
0.5171666666666667,0.2702897556760206
0.51725,0.3659219030574595
0.5173333333333333,-0.019859242469924654
0.5174166666666666,0.08699688044291089
0.5175,0.20404744214122353
0.5175833333333333,0.03431853009537692
0.5176666666666667,0.1844369282632746
0.51775,0.06053420884791153
0.5178333333333334,-0.08482519803830044
0.5179166666666667,0.028281853013851103
0.518,-0.10646354177488879
0.5180833333333333,-0.12103939045715024
0.5181666666666667,0.08099501800563658
0.51825,0.1782288188057133
0.5183333333333333,0.15455786476738706
0.5184166666666666,0.036805366437303554
0.5185,0.0409613232759269
0.5185833333333333,0.07259693224653094
0.5186666666666667,0.13173686084377678
0.51875,0.27185946099617575
0.5188333333333334,0.1591979516638434
0.5189166666666667,-0.011410467288123075
0.519,-0.07214599139761069
0.5190833333333333,-0.06883453647753915
0.5191666666666667,-0.10578362627060435
0.51925,-0.14037914044112532
0.5193333333333333,0.010466632417227818
0.5194166666666666,-0.1603500403877859
0.5195,-0.2689700672105058
0.5195833333333333,-0.06593443282406061
0.5196666666666667,-0.43751577293121025
0.51975,-0.6990994694489976
0.5198333333333334,-0.48065881950224404
0.5199166666666667,-0.4206449384051765
0.52,-0.13320394371096408
0.5200833333333333,0.1219960175491317
0.5201666666666667,0.07772622004798388
0.52025,0.028128293123900618
0.5203333333333333,-0.27519672141866747
0.5204166666666666,-0.5514618716189699
0.5205,-0.5429791113137059
0.5205833333333333,-0.2902000327108317
0.5206666666666667,0.03863507672112586
0.52075,0.15266724855987493
0.5208333333333334,0.29826545032272656
0.5209166666666667,0.159435264347048
0.521,-0.13847900526070267
0.5210833333333333,0.1097949951774031
0.5211666666666667,0.16508588120783854
