time_s,amplitude
0.6505833333333333,-0.09952505983501153
0.6506666666666666,0.10918379053103111
0.65075,0.24227064485476127
0.6508333333333334,0.008340483884056735
0.6509166666666667,-0.010289216698801862
0.651,0.06770752681414624
0.6510833333333333,-0.08876231213004634
0.6511666666666667,-0.0858045253321915
0.65125,-0.04498760004436391
0.6513333333333333,-0.14374900583209335
0.6514166666666666,-0.004778758332846191
0.6515,0.06974196626697932
0.6515833333333333,0.05625276572253225
0.6516666666666666,0.13567914508239892
0.65175,-0.08977300442573838
0.6518333333333334,-0.19671574179015866
0.6519166666666667,-0.18525583455686856
0.652,-0.21873672969701316
0.6520833333333333,0.018801750322292195
0.6521666666666667,-0.01845585005487731
0.65225,-0.07023204825715094
0.6523333333333333,0.08133486269139018
0.6524166666666666,-0.15044235255513
0.6525,-0.25302352711180626
0.6525833333333333,0.000433679859107677
0.6526666666666666,-0.0006773994593399694
0.65275,-0.08136320135130443
0.6528333333333334,0.12754747473486613
0.6529166666666667,0.11464960213241035
0.653,-0.10679077153140318
0.6530833333333333,-0.09702363459061031
0.6531666666666667,-0.13629090555124768
0.65325,-0.1460926049201286
0.6533333333333333,0.026348915430073516
0.6534166666666666,0.14869102975744716
0.6535,0.03553050057813434
0.6535833333333333,-0.04128296839596478
0.6536666666666666,0.07644641949944453
0.65375,-0.1635141030064692
0.6538333333333334,-0.1919483219873375
0.6539166666666667,0.188483022977702
0.654,0.22414602264243266
0.6540833333333333,0.22863276568123028
0.6541666666666667,0.13695571061169476
0.65425,0.044470424163742556
0.6543333333333333,0.06483550794115599
0.6544166666666666,-0.12050666829336035
0.6545,0.025463593885264493
0.6545833333333333,0.2683115584558303
0.6546666666666666,0.1645646482087681
0.65475,0.11086694832884811
0.6548333333333334,0.19376811243707348
0.6549166666666667,0.05481366283298205
0.655,-0.2777393424801038
0.6550833333333334,-0.17895079620004065
0.6551666666666667,-0.18519542746707926
0.65525,-0.38622710490993084
0.6553333333333333,0.08749881818139632
0.6554166666666666,0.24478982072687183
0.6555,-0.02062100204942551
0.6555833333333333,0.06653048511368337
0.6556666666666666,-0.11501242904716696
0.65575,-0.2572294021981898
0.6558333333333334,-0.15774135025206168
0.6559166666666667,-0.1930845775158069
0.656,-0.16062580521122918
0.6560833333333334,-0.2396396263201404
0.6561666666666667,-0.14148560708278668
0.65625,-0.014396265874627763
0.6563333333333333,-0.1768392503378582
0.6564166666666666,0.13717004463292032
0.6565,0.3068001937235081
0.6565833333333333,0.0296543103173463
0.6566666666666666,0.040289220416951856
0.65675,-0.07877304100597905
0.6568333333333334,-0.09613885232283408
0.6569166666666667,0.1892516506159056
0.657,0.25050447157696504
0.6570833333333334,0.130855508220564
0.6571666666666667,-0.02518433187219322
0.65725,0.0518750929341084
0.6573333333333333,0.1441911798077729
0.6574166666666666,0.0772062818653776
0.6575,0.28387505278947095
0.6575833333333333,0.2761803197682175
0.6576666666666666,-0.05099265970314754
0.65775,0.015257253575572316
0.6578333333333334,0.1134109783502186
0.6579166666666667,0.015554387791388352
0.658,0.08833360533446898
0.6580833333333334,0.046970349302372844
0.6581666666666667,-0.18091169644889166
0.65825,-0.1173855567582596
0.6583333333333333,-0.030177837179013633
0.6584166666666667,-0.21097229220575195
0.6585,-0.21708443375025813
0.6585833333333333,-0.19433713100527225
0.6586666666666666,-0.14647838258412046
0.65875,0.08367916568406905
0.6588333333333334,0.04285878213356931
0.6589166666666667,-0.026947558992542215
0.659,0.09677837335541326
0.6590833333333334,0.11046672265468985
0.6591666666666667,0.0020634376195453677
0.65925,0.007838001623000896
0.6593333333333333,0.09913691596860316
0.6594166666666667,-0.02470048609640331
0.6595,-0.08503085692210748
0.6595833333333333,0.012994610710874282
0.6596666666666666,0.06396171321069988
0.65975,0.1404720500929048
0.6598333333333334,0.1590257336022499
0.6599166666666667,0.029196872722713256
0.66,-0.16918886576092168
0.6600833333333334,-0.0787695620427405
0.6601666666666667,-0.013337841224384233
0.66025,-0.1674439791042545
0.6603333333333333,-0.011729044380335682
0.6604166666666667,-0.08745952916978462
0.6605,-0.28500927022849054
0.6605833333333333,-0.18289671640537275
0.6606666666666666,-0.3644579702275631
0.66075,-0.2960492696658827
0.6608333333333334,0.03363736842659576
0.6609166666666667,-0.02885453304388291
0.661,-0.025803073631993658
0.6610833333333334,0.09387733418574917
0.6611666666666667,0.1058537810508514
0.66125,-0.06026537715288026
0.6613333333333333,-0.2872028927505675
0.6614166666666667,-0.19768272489375513
0.6615,-0.08796050224189272
0.6615833333333333,-0.05581941797471025
0.6616666666666666,0.05646632869971378
0.66175,-0.03905038684152155
0.6618333333333334,-0.05066846183608931
0.6619166666666667,0.1426316149680413
0.662,0.06574343030901884
0.6620833333333334,0.06323681390429453
0.6621666666666667,0.25811495416204244
0.66225,0.2295821764919001
0.6623333333333333,0.13049375824560627
0.6624166666666667,-0.04797716898214701
0.6625,-0.13388986390609442
0.6625833333333333,-0.07609094247123432
0.6626666666666666,-0.23234949518910794
0.66275,-0.19182214059680597
0.6628333333333334,0.00904931404543993
0.6629166666666667,0.16608031371414847
0.663,0.40856831367900914
0.6630833333333334,0.3072290977572744
0.6631666666666667,0.08024337716118626
0.66325,-0.005523983840414088
0.6633333333333333,-0.07528032999847695
0.6634166666666667,-0.003977887863351183
0.6635,0.029542328780768828
0.6635833333333333,0.08749285221176428
0.6636666666666666,0.05223139170065212
0.66375,-0.12675060993209306
0.6638333333333334,-0.03664391097680446
0.6639166666666667,0.03344928546455081
0.664,0.06436217826602098
0.6640833333333334,0.09456280759152402
0.6641666666666667,-0.02562061490028673
0.66425,0.11800367557587337
0.6643333333333333,0.23447598040634235
0.6644166666666667,0.12068067084624112
0.6645,0.08214006305403343
0.6645833333333333,-0.12902651263010967
0.6646666666666666,-0.38650643621902314
0.66475,-0.30254926718397107
0.6648333333333334,-0.07169666641223198
0.6649166666666667,-0.07414172599476296
0.665,-0.13191730751317982
0.6650833333333334,0.06128807099617407
0.6651666666666667,0.013725933703499683
0.66525,-0.1432479862087117
0.6653333333333333,0.1433372155576003
0.6654166666666667,0.09597669568755782
0.6655,-0.18640939041870777
0.6655833333333333,-0.010866624565744333
0.6656666666666666,-0.04180982864654445
0.66575,0.1134570393931844
0.6658333333333334,0.5920442698057525
0.6659166666666667,0.38030773458385253
0.666,0.11443226699816712
0.6660833333333334,-0.002959647950436418
0.6661666666666667,-0.24137691826226085
0.66625,-0.07136184631429612
0.6663333333333333,0.1253406099578146
0.6664166666666667,0.07528615546177539
0.6665,-0.021334130161108928
0.6665833333333333,-0.06060456935098493
0.6666666666666666,-0.09166346182231509
0.66675,-0.16251923784092068
0.6668333333333333,-0.12736091380112538
0.6669166666666667,-0.15668022974300802
0.667,-0.10912430080953699
0.6670833333333334,-0.08997913656271503
0.6671666666666667,-0.12715110682523376
0.66725,0.04220358550772203
0.6673333333333333,-0.003990536554650545
0.6674166666666667,-0.06328591173572962
0.6675,-0.13409276625442715
0.6675833333333333,-0.24210437619403918
0.6676666666666666,0.0257571408813488
0.66775,0.173178418931925
0.6678333333333333,0.18236671058604625
0.6679166666666667,0.10786116160570133
0.668,-0.003933056104556276
0.6680833333333334,0.10710918866930479
0.6681666666666667,0.12584703274738177
0.66825,0.22809192419889152
0.6683333333333333,0.29708895622980847
0.6684166666666667,0.18305092710917106
0.6685,0.1326226107489122
0.6685833333333333,0.07496080038705186
0.6686666666666666,0.08345525138265456
0.66875,0.01496244447161228
0.6688333333333333,-0.0904191120686169
0.6689166666666667,-0.09943413581060656
0.669,-0.05611471193685441
0.6690833333333334,0.03392702951111053
0.6691666666666667,0.00246697439658816
0.66925,0.00853682071001882
0.6693333333333333,0.0023297386450265244
0.6694166666666667,-0.12755799588140165
0.6695,-0.04798354656898121
0.6695833333333333,-0.009387527316659464
0.6696666666666666,-0.23015431221671748
0.66975,-0.21277956289141114
0.6698333333333333,-0.11513448187877079
0.6699166666666667,-0.18363026878130537
0.67,-0.03312362557414199
0.6700833333333334,0.04789992697106102
0.6701666666666667,0.014889941587092429
0.67025,0.13549366375741884
0.6703333333333333,0.055821176555230514
0.6704166666666667,0.0013443558664737437
0.6705,0.07252485706832368
0.6705833333333333,-0.009996689040311294
0.6706666666666666,-0.04136501423946767
0.67075,0.011274371888637226
0.6708333333333333,0.08728153819962618
0.6709166666666667,0.1511042575250546
0.671,0.17001809000456847
0.6710833333333334,0.12472233108169037
0.6711666666666667,-0.00872061050288771
0.67125,-0.031368150003539624
0.6713333333333333,0.07799902506389897
0.6714166666666667,0.06920414580074284
0.6715,-0.018658387731727896
0.6715833333333333,0.00886561415764145
0.6716666666666666,-0.0648371694565613
0.67175,-0.1263461898124962
0.6718333333333333,-0.03577237958778579
0.6719166666666667,-0.1552520455112946
0.672,-0.17906181143772532
0.6720833333333334,-0.04384477837219535
0.6721666666666667,-0.14837061534946813
0.67225,-0.24573460638579595
0.6723333333333333,-0.175869321423779
0.6724166666666667,-0.09935381470271873
0.6725,-0.19932207848569586
0.6725833333333333,-0.25933430790354356
0.6726666666666666,-0.08113179071262586
0.67275,-0.05810308833524498
0.6728333333333333,0.02742009871259625
0.6729166666666667,0.16885126502944206
0.673,0.02077009435876141
0.6730833333333334,0.1559303611952712
0.6731666666666667,0.15550142612913267
0.67325,-0.14669267923531268
0.6733333333333333,0.03255151657842577
0.6734166666666667,0.08429627754228745
0.6735,0.02231511881833261
0.6735833333333333,0.16940151172492698
0.6736666666666666,0.21359575756301966
0.67375,0.3598212228917637
0.6738333333333333,0.2903683226515451
0.6739166666666667,0.12523119778971434
0.674,0.052148807686424166
0.6740833333333334,-0.08548924735373119
0.6741666666666667,0.0829311063931485
0.67425,0.18864069622089097
0.6743333333333333,0.2708305792117907
0.6744166666666667,0.42539817274873926
0.6745,0.1222342730894149
0.6745833333333333,-0.1604742716114608
0.6746666666666666,-0.2317322485502036
0.67475,-0.22117327023562167
0.6748333333333333,-0.005062594170507634
0.6749166666666667,0.05374091675052535
0.675,0.06070960760875975
0.6750833333333334,0.12816043311558448
0.6751666666666667,-0.02109013026613749
0.67525,-0.05671694354163924
0.6753333333333333,-0.06181392784579896
0.6754166666666667,-0.13453565617529942
0.6755,0.13215146512752193
0.6755833333333333,0.12655800909171275
0.6756666666666666,-0.09487291611730815
0.67575,-0.0020730819914857885
0.6758333333333333,-0.19712641076692777
0.6759166666666667,-0.3067958364434107
0.676,-0.11963416780046202
0.6760833333333334,-0.0926329015554408
0.6761666666666667,0.17074268114587263
0.67625,0.32201925598887665
0.6763333333333333,0.1787827784186273
0.6764166666666667,0.0721249510962381
0.6765,-0.2612214408102195
0.6765833333333333,-0.3712120778825057
0.6766666666666666,-0.27047758221496326
0.67675,-0.4059100262262475
0.6768333333333333,-0.2268525600108413
0.6769166666666667,0.06872071419505792
0.677,0.04440175322275755
0.6770833333333334,0.13823182833643474
0.6771666666666667,0.21242733662016125
0.67725,0.04018066832420853
0.6773333333333333,0.06301499614010644
0.6774166666666667,0.04227016941114048
0.6775,-0.11425631565399261
0.6775833333333333,0.08094157761153246
0.6776666666666666,0.12543909804419348
0.67775,0.06137059541066348
0.6778333333333333,0.18613445813571775
0.6779166666666666,0.08455834801862128
0.678,0.13346073702503355
0.6780833333333334,0.22016902136067973
0.6781666666666667,0.15480088558944494
0.67825,0.19688559614396933
0.6783333333333333,0.20997421749200634
0.6784166666666667,0.41021016083936934
0.6785,0.31467286671732586
0.6785833333333333,0.071591624464926
0.6786666666666666,0.2431912507003197
0.67875,0.033824830218753155
0.6788333333333333,-0.16343583348520324
0.6789166666666666,-0.18131308169215601
0.679,-0.26887467751320254
0.6790833333333334,0.0994349546496251
0.6791666666666667,0.17006682460979858
0.67925,0.05270563289523541
0.6793333333333333,0.12854361375922083
0.6794166666666667,-0.09966409024317337
0.6795,-0.22803599639730757
0.6795833333333333,-0.39164411577939623
0.6796666666666666,-0.39014873454880655
0.67975,-0.10986082807348929
0.6798333333333333,-0.1918384578768913
0.6799166666666666,-0.07979718219749111
0.68,0.0226726400818757
0.6800833333333334,-0.029214476946498567
0.6801666666666667,0.22157418010358335
0.68025,0.09996736207377967
0.6803333333333333,-0.023798679342544777
0.6804166666666667,-0.026681862994505156
0.6805,-0.1608364488951005
0.6805833333333333,0.1646654938646421
0.6806666666666666,0.17909264015936052
0.68075,-0.09310824278546656
0.6808333333333333,-0.10614983531874835
0.6809166666666666,-0.38412596634375196
0.681,-0.4058838971304758
0.6810833333333334,-0.15561364334557368
0.6811666666666667,-0.1056025356048587
0.68125,0.0838484117061318
0.6813333333333333,0.11773424354717621
0.6814166666666667,-0.05956330289117344
0.6815,-0.0045863119148742745
0.6815833333333333,-0.08798920568067217
0.6816666666666666,-0.2938597847622191
0.68175,-0.2019752786720418
0.6818333333333333,-0.22711576095694827
0.6819166666666666,-0.3229220219545118
0.682,-0.11552464848091783
0.6820833333333334,0.089019800428066
0.6821666666666667,0.16201887361704262
0.68225,0.09873783933652563
0.6823333333333333,0.04188471979655093
0.6824166666666667,0.04391821750693586
0.6825,-0.019290357878180495
0.6825833333333333,0.14227179950154453
0.6826666666666666,0.247674346816435
0.68275,0.13540189004272865
0.6828333333333333,0.19090276070368642
0.6829166666666666,0.23090433659342066
0.683,0.2228451114142517
0.6830833333333334,0.17223652967511618
0.6831666666666667,0.11299158238906425
0.68325,0.11437036204761448
0.6833333333333333,-0.06348208800197985
0.6834166666666667,0.004059376820750091
0.6835,0.2685673599676237
0.6835833333333333,0.14912930290765625
0.6836666666666666,0.02781620117229489
0.68375,-0.08967918193729818
0.6838333333333333,-0.2337619534683271
0.6839166666666666,-0.07410384010053915
0.684,-0.05147529502568648
0.6840833333333334,-0.019752873019479807
0.6841666666666667,0.13451707162250526
0.68425,-0.14876765781865653
0.6843333333333333,-0.24029095307437517
0.6844166666666667,-0.01918402087632202
0.6845,-0.171693009403042
0.6845833333333333,-0.18365496318024127
0.6846666666666666,-0.029479065553933183
0.68475,-0.037435039130932816
0.6848333333333333,0.16112943245169078
0.6849166666666666,0.33590441909811586
0.685,0.34231259408310954
0.6850833333333334,0.36699069955538893
0.6851666666666667,0.2513663493957645
0.68525,0.06697895621871439
0.6853333333333333,0.049256438884766676
0.6854166666666667,0.04781118809100554
0.6855,-0.07815209820737225
0.6855833333333333,-0.029874089882685164
0.6856666666666666,0.12309723936300362
0.68575,0.17670659244389839
0.6858333333333333,0.06188549172372653
0.6859166666666666,-0.19794374602937703
0.686,-0.11918577683120281
0.6860833333333334,-0.020449633947545908
0.6861666666666667,-0.10634093264821218
0.68625,0.03245464934564736
0.6863333333333334,-0.08424339537783498
0.6864166666666667,-0.4040778303428419
0.6865,-0.3911377369729916
0.6865833333333333,-0.42284460998883233
0.6866666666666666,-0.503292688756598
0.68675,-0.10951309296521158
0.6868333333333333,0.08813794028779696
0.6869166666666666,-0.04528352223401826
0.687,0.15788496486513898
0.6870833333333334,-0.010723256767262256
0.6871666666666667,-0.2724706141777215
0.68725,-0.32563598098931085
0.6873333333333334,-0.4626200485719759
0.6874166666666667,0.005936940951409937
0.6875,0.23741530286440746
0.6875833333333333,0.15776106514602145
0.6876666666666666,0.3004084813566126
0.68775,0.020941433321851978
0.6878333333333333,0.010623005732920516
0.6879166666666666,0.09634530972226023
0.688,-0.05807622536818825
