frequency_hz,amplitude
3160.333333333333,0.00016097470778873792
3160.4166666666665,1.486024957884774e-05
3160.5,0.0005891687764108737
3160.583333333333,0.000727084837185972
3160.6666666666665,0.0001643927288132135
3160.75,0.00047588944531717583
3160.833333333333,0.0007134954821289082
3160.9166666666665,0.0006055326366507587
3161.0,0.00035102270726203517
3161.083333333333,0.00042453753949208415
3161.1666666666665,0.0011805421563778748
3161.25,0.000719677299100782
3161.333333333333,0.0005354911541967462
3161.4166666666665,0.00043291206919313097
3161.5,0.00024453136292212885
3161.583333333333,0.0008659294798763088
3161.6666666666665,0.0009398434807244749
3161.75,0.0005958797796328763
3161.833333333333,0.00039701786182873256
3161.9166666666665,0.0006507103244160939
3162.0,0.0009049676413057358
3162.083333333333,0.00048794140499317575
3162.1666666666665,0.00046997755479136785
3162.25,0.0007223079859765268
3162.333333333333,0.0008803414865898028
3162.4166666666665,0.0010058713169748684
3162.5,0.0003844235535689781
3162.583333333333,0.00012694981689527666
3162.6666666666665,0.00045000510773530875
3162.75,0.0010767083274939508
3162.833333333333,0.0009822728322966125
3162.9166666666665,0.00018339586036077976
3163.0,0.00043834803593079244
3163.083333333333,0.0004259919270592932
3163.1666666666665,0.00010925072950421379
3163.25,0.0003492594929265688
3163.333333333333,0.001220336863856032
3163.4166666666665,0.0012249960840409891
3163.5,0.0004946408827740203
3163.583333333333,0.0003537981536149871
3163.6666666666665,0.000663262517329594
3163.75,0.0005362060745200315
3163.833333333333,0.0003530697047201747
3163.9166666666665,0.0009363462575183538
3164.0,0.0006070767176988417
3164.083333333333,0.00041186691252965616
3164.1666666666665,0.00011795039304954204
3164.25,6.964202742749981e-05
3164.333333333333,0.0002815660418188509
3164.4166666666665,0.0008153703694391781
3164.5,0.0009026050089620946
3164.583333333333,0.0010334522046638098
3164.6666666666665,0.0010982477086644003
3164.75,0.0005212596453720059
3164.833333333333,0.00037944996156273164
3164.9166666666665,0.0003676845983751472
3165.0,0.00019886787161079334
3165.083333333333,0.0006500039026931297
3165.1666666666665,0.0007796551988467284
3165.25,0.0004997764469834812
3165.333333333333,0.0002581236317328207
3165.4166666666665,0.000701309979382773
3165.5,0.0005119224332419118
3165.583333333333,0.00013453209836013385
3165.6666666666665,0.00041815400964892143
3165.75,0.0004572083780529627
3165.833333333333,0.0007012484292308111
3165.9166666666665,0.0010068523520116459
3166.0,0.0011688991060985394
3166.083333333333,0.000754565119008778
3166.1666666666665,0.00023677205985343295
3166.25,0.0002539698899804974
3166.333333333333,0.00035231320973163347
3166.4166666666665,0.00013471713133793995
3166.5,4.182914036190755e-05
3166.583333333333,0.0002545394745091885
3166.6666666666665,0.0006693542532173408
3166.75,0.0005816535146261916
3166.833333333333,0.00017904937233033835
3166.9166666666665,0.00038681514812147726
3167.0,0.00043201693331337913
3167.083333333333,0.00033022369248061407
3167.1666666666665,0.000501211184331217
3167.25,0.0007822996943652426
3167.333333333333,0.0005867309275578996
3167.4166666666665,0.00034595774729087825
3167.5,0.00031755111239441117
3167.583333333333,0.0004383968405713185
3167.6666666666665,0.0005037429131177098
3167.75,0.00039476900718998976
3167.833333333333,0.00015582345656570167
3167.9166666666665,0.0006044637032936544
3168.0,0.00019076658749688841
3168.083333333333,0.0005031693191584687
3168.1666666666665,0.000720471470268481
3168.25,0.0010237948115323155
3168.333333333333,0.0009144044972904944
3168.4166666666665,0.0008688037050944259
3168.5,0.0008502129798805503
3168.583333333333,0.00039112369467597094
3168.6666666666665,0.0003243747665334559
3168.75,0.00012964210402421564
3168.833333333333,0.00043773733552093276
3168.9166666666665,0.00033321306311076077
3169.0,0.0005839708258099052
3169.083333333333,0.0009442049033300584
3169.1666666666665,0.0006795768816820888
3169.25,0.0008147163855370715
3169.333333333333,0.0005639383553100594
3169.4166666666665,0.0005741706030848775
3169.5,0.0006719896907917472
3169.583333333333,0.0004307462685557851
3169.6666666666665,0.00025992421244968445
3169.75,0.00016336116085970167
3169.833333333333,0.0005129543118606101
3169.9166666666665,0.000706513825213111
3170.0,0.0005425384112484126
3170.083333333333,0.0001838654472371191
3170.1666666666665,0.00036835906114825287
3170.25,0.00043367874662576534
3170.333333333333,0.0005582858519551201
3170.4166666666665,0.0005979775696410456
3170.5,0.0003938656992750825
3170.583333333333,0.0003154448452820579
3170.6666666666665,0.00022510232218451664
3170.75,0.0006495381267371263
3170.833333333333,0.001001824079118782
3170.9166666666665,0.0010660859575079788
3171.0,0.00039999417940042597
3171.083333333333,0.00027737796614792673
3171.1666666666665,0.0004016858651507324
3171.25,0.0005738684395260468
3171.333333333333,0.00013563648624277794
3171.4166666666665,0.0004976733733854643
3171.5,0.0004229608766382945
3171.583333333333,0.0004138183695199699
3171.6666666666665,0.0006663234693135707
3171.75,0.00014347442768889815
3171.833333333333,0.000215004602451489
3171.9166666666665,0.00018985323207172566
3172.0,0.0001142467693899288
3172.083333333333,0.0004223314771840183
3172.1666666666665,0.00034878506094355446
3172.25,0.0005848135180017979
3172.333333333333,0.0006307840972077465
3172.4166666666665,0.00019946262620755895
3172.5,0.00027433858600134776
3172.583333333333,0.00014554603927849043
3172.6666666666665,0.0004188240457571818
3172.75,0.0002927022341687875
3172.833333333333,0.0003452249305692032
3172.9166666666665,0.00014920736090398394
3173.0,0.0004693787370559344
3173.083333333333,0.0005973914787455422
3173.1666666666665,0.0005613728001532795
3173.25,0.00014214617940324443
3173.333333333333,0.00028436947876277696
3173.4166666666665,0.00013486014187650083
3173.5,0.00039998879705607863
3173.583333333333,9.583541301189441e-05
3173.6666666666665,0.0003364894311552456
3173.75,0.0005972057797885487
3173.833333333333,0.00045313996863289755
3173.9166666666665,0.0003561863136891314
3174.0,0.00043018052609174754
3174.083333333333,0.00012913039620398147
3174.1666666666665,0.00026902494188629403
3174.25,0.0007212526615556963
3174.333333333333,0.00020301970506090723
3174.4166666666665,0.0005478013796595485
3174.5,0.0005539585675795674
3174.583333333333,0.0005681994146218508
3174.6666666666665,0.0006683199169555455
3174.75,0.00037650543563837055
3174.833333333333,0.00018130087456789135
3174.9166666666665,0.00030778123316741097
3175.0,0.0006261504707964224
3175.083333333333,0.0003850132687664449
3175.1666666666665,0.0001290041691370282
3175.25,0.00010856271182937547
3175.333333333333,0.00024501422815341505
3175.4166666666665,0.00034316953941918824
3175.5,0.0003067288763983533
3175.583333333333,0.00010746629182344225
3175.6666666666665,0.0004403349909649185
3175.75,0.0004915643894550124
3175.833333333333,9.17364067150341e-05
3175.9166666666665,0.0004415833401101945
3176.0,0.00046199040247495713
3176.083333333333,4.721371445457313e-05
3176.1666666666665,0.00021016134143112144
3176.25,0.00031498497337786353
3176.333333333333,0.00041867559320343047
3176.4166666666665,0.0003894139374080384
3176.5,0.000499357838280548
3176.583333333333,0.0007406421916191184
3176.6666666666665,0.0007152348973313615
3176.75,0.0006326346463697145
3176.833333333333,0.0006374640175959484
3176.9166666666665,0.0004757123878121061
3177.0,5.857588025508154e-05
3177.083333333333,0.00047650835445915495
3177.1666666666665,0.00042651695754118403
3177.25,0.0001467871077022039
3177.333333333333,0.0005816562620397469
3177.4166666666665,0.0009674713128183339
3177.5,0.0009608513880801732
3177.583333333333,0.0003725872090240219
3177.6666666666665,0.0012223760558708926
3177.75,0.000665486660612869
3177.833333333333,0.00018391138608201798
3177.9166666666665,0.0003924842992880955
3178.0,0.0005484182319971608
3178.083333333333,0.0004592702198508578
3178.1666666666665,0.0003387256443295531
3178.25,0.00027186335885613633
3178.333333333333,0.0005610585447890831
3178.4166666666665,0.0005846971493202542
3178.5,0.00018920933530380382
3178.583333333333,0.00034407687104816384
3178.6666666666665,0.0007042433076132257
3178.75,0.0009936167691759002
3178.833333333333,0.00026509522827289096
3178.9166666666665,0.0001034753604764821
3179.0,0.00035312127231005284
3179.083333333333,0.000251020405734323
3179.1666666666665,0.00019354073100664676
3179.25,0.00023643713801187717
3179.333333333333,0.00016306084584756216
3179.4166666666665,0.0004599745853832372
3179.5,0.0010042519484956694
3179.583333333333,0.001254211316774827
3179.6666666666665,0.0010057262755548823
3179.75,0.0005656590681797964
3179.833333333333,0.00022400686158382263
3179.9166666666665,0.0006478646780445762
3180.0,0.001074515696633037
3180.083333333333,0.0008043893376843547
3180.1666666666665,0.0006694606303274861
3180.25,0.0008649507300714641
3180.333333333333,0.0007474480190698693
3180.4166666666665,0.0004155205579277308
3180.5,0.0008517500177415043
3180.583333333333,0.0009209747355332984
3180.6666666666665,0.0006364040234354826
3180.75,0.00034173815370604937
3180.833333333333,0.00043588591016413303
3180.9166666666665,0.0003434813353536742
3181.0,0.00013258011433420756
3181.083333333333,0.00011009968669488199
3181.1666666666665,0.0002665027757722348
3181.25,0.0009263373981415454
3181.333333333333,0.0008907615451709117
3181.4166666666665,0.000814349375600667
3181.5,0.00034782756096360336
3181.583333333333,0.00034600813500625886
3181.6666666666665,0.000492368351438407
3181.75,0.000292759267189328
3181.833333333333,0.0004319564435836256
3181.9166666666665,0.0006927422297586635
3182.0,0.000586371864392913
3182.083333333333,0.0004783565733956614
3182.1666666666665,0.0005810654273119911
3182.25,0.0002936993856557257
3182.333333333333,0.0006150902154910656
3182.4166666666665,0.0009574951508017683
3182.5,0.0009735990199194618
3182.583333333333,0.0007776308277203846
3182.6666666666665,9.466111390882053e-05
3182.75,0.0008955800989340637
3182.833333333333,0.001049799453816895
3182.9166666666665,0.0008474715136942033
3183.0,0.0004388244970942528
3183.083333333333,0.000529268782023432
3183.1666666666665,0.0006695398523283165
3183.25,0.0007580439006452592
3183.333333333333,0.0005938935557348943
3183.4166666666665,0.00012365093387726564
3183.5,0.000554996497632017
3183.583333333333,0.0009128260985756325
3183.6666666666665,0.0009302036559135666
3183.75,0.0007021193945745564
3183.833333333333,0.0004094109808836471
3183.9166666666665,0.0003232917767470343
3184.0,0.0006470476473644612
3184.083333333333,0.0005870728182378244
3184.1666666666665,0.0007182477888419936
3184.25,0.00047402247483633713
3184.333333333333,0.00021670484793872929
3184.4166666666665,0.00039020968858763567
3184.5,0.0004394634061219065
3184.583333333333,0.0005586179131643926
3184.6666666666665,0.0004258468664152533
3184.75,0.0007216324230684183
3184.833333333333,0.000841231418131497
3184.9166666666665,9.819445016347441e-05
3185.0,0.0009025465039180858
3185.083333333333,0.0005970369299243322
3185.1666666666665,0.0003703215183729785
3185.25,0.00037595722077117755
3185.333333333333,0.0003813252129630322
3185.4166666666665,0.001016155617916903
3185.5,0.0008031121871027957
3185.583333333333,0.000414112277567178
3185.6666666666665,0.00044909481336656787
3185.75,0.0004257423021000667
3185.833333333333,0.000430680483027018
3185.9166666666665,0.00048046510712493464
3186.0,0.00035662405455505377
3186.083333333333,0.0002674095443344017
3186.1666666666665,0.0003290402673043968
3186.25,0.00041029605346456604
3186.333333333333,0.00023986888909457475
3186.4166666666665,0.0003126900697827795
3186.5,0.00023935868088630012
3186.583333333333,0.00022328506697364943
3186.6666666666665,0.0005360350342991411
3186.75,0.00042912836083462246
3186.833333333333,0.0007739014341955783
3186.9166666666665,0.0007708587849989147
3187.0,0.0005279943621211629
3187.083333333333,0.0006134782436119738
3187.1666666666665,0.0007040476407322642
3187.25,0.0007135866425610863
3187.333333333333,0.0006081212228471499
3187.4166666666665,0.000302406871766118
3187.5,0.0008817775952873675
3187.583333333333,0.00024111221787332293
3187.6666666666665,0.00047962153999912957
3187.75,0.0006227975524822136
3187.833333333333,0.0005519332018188824
3187.9166666666665,0.0008204564911916045
3188.0,0.0009263894293069248
3188.083333333333,0.00042661784524755897
3188.1666666666665,0.0003256257883557896
3188.25,0.00030770408792232524
3188.333333333333,0.000345287441182634
3188.4166666666665,0.0005641456540190377
3188.5,0.00039146340329652784
3188.583333333333,0.00036889093692258327
3188.6666666666665,0.0009585250512868912
3188.75,0.0010775485240292998
3188.833333333333,0.00045892944241322065
3188.9166666666665,0.00014210380904439363
3189.0,0.0005187745685214963
3189.083333333333,0.0007901577771089458
3189.1666666666665,0.0006985654671549136
3189.25,8.318815371656468e-05
3189.333333333333,0.00036104492494049934
3189.4166666666665,0.00041970283245141643
3189.5,0.0007583026401689171
3189.583333333333,0.0001702136982850796
3189.6666666666665,0.0008935060788150863
3189.75,0.0006509850045161512
3189.833333333333,2.4347463620696463e-05
3189.9166666666665,0.0003498370208499437
3190.0,0.0010534096818623107
3190.083333333333,0.0008850836192855602
3190.1666666666665,0.00014540968076403246
3190.25,0.00019738688452706547
3190.333333333333,0.00047494449627237816
3190.4166666666665,0.00013120752400530428
3190.5,0.0005951404380711785
3190.583333333333,0.00043028472540506893
3190.6666666666665,0.0001363241027816906
3190.75,0.00033856416927621817
3190.833333333333,0.0005299091677595177
3190.9166666666665,0.0003846598841582778
3191.0,0.0002701529126643276
3191.083333333333,0.00031338792096844803
3191.1666666666665,0.0005848731534866421
3191.25,0.0002379685899759304
3191.333333333333,0.0003423798790457562
3191.4166666666665,0.0008036797640575935
3191.5,0.0010324260612077792
3191.583333333333,0.0009381315559893481
3191.6666666666665,0.0008228568049302469
3191.75,0.0005628518269817916
3191.833333333333,0.0002713995139990612
3191.9166666666665,0.00028187402230437524
3192.0,0.00010505310833002407
3192.083333333333,0.00035425306871906295
3192.1666666666665,0.0006165554397340467
3192.25,0.00018677942968106553
3192.333333333333,0.00018295993022053827
3192.4166666666665,0.0006696572054977975
3192.5,0.000847860874582928
3192.583333333333,0.0008993310243542526
3192.6666666666665,0.0009584223892823912
3192.75,0.0008606253154561358
3192.833333333333,0.00047307575431618817
3192.9166666666665,0.0002336203267164439
3193.0,0.00039269813211544903
3193.083333333333,0.00020680650461711028
3193.1666666666665,0.00010769027250374871
3193.25,0.00024364398832006875
3193.333333333333,0.0004583966662448345
3193.4166666666665,0.0007256628844466263
3193.5,0.0004370597804344536
3193.583333333333,0.0004648735878591716
3193.6666666666665,0.0009169121381618923
3193.75,0.0006903070607639116
3193.833333333333,0.0007296721984842618
3193.9166666666665,0.0006205017218629824
3194.0,0.00033560517151374233
3194.083333333333,0.0005835734171711697
3194.1666666666665,0.0004079236701962534
3194.25,0.00048137888714952596
