frequency_hz,amplitude
2403.75,0.0010607760469340467
2403.833333333333,0.001047350940076026
2403.9166666666665,0.00034143971117598244
2404.0,0.0004219248888719964
2404.083333333333,0.0008993909777110876
2404.1666666666665,0.0010051150440559303
2404.25,0.0012091571119900062
2404.333333333333,0.001186813875243465
2404.4166666666665,0.0004311043874155929
2404.5,0.001122711633519506
2404.583333333333,0.0006173711754889383
2404.6666666666665,0.0006263339562909243
2404.75,0.0013546391896119912
2404.833333333333,0.0019012990692790113
2404.9166666666665,0.0018474881102813162
2405.0,0.0007045840827876389
2405.083333333333,0.001275569332794307
2405.1666666666665,0.0020502752062042796
2405.25,0.0017269071488300125
2405.333333333333,0.0013749113322664873
2405.4166666666665,0.0013441599446476645
2405.5,0.0007961628096714569
2405.583333333333,0.001593351512665209
2405.6666666666665,0.0008342277375577367
2405.75,0.0009139379431719966
2405.833333333333,0.000605910833817544
2405.9166666666665,0.0009908498462297853
2406.0,0.0010883202140975887
2406.083333333333,0.0004983749140603012
2406.1666666666665,0.0016156119536229327
2406.25,0.0016499599875323201
2406.333333333333,0.0008982594298977037
2406.4166666666665,5.339252990225957e-05
2406.5,0.0010367627843135125
2406.583333333333,0.0007994676225029507
2406.6666666666665,0.00014860480352031925
2406.75,0.00026386897720270954
2406.833333333333,0.0011724509762873327
2406.9166666666665,0.0008862075734102058
2407.0,0.0005651877082137783
2407.083333333333,0.0013587761023089568
2407.1666666666665,0.0014649625550394627
2407.25,0.0007036623179226382
2407.333333333333,0.00031546515200534957
2407.4166666666665,0.000439370789644525
2407.5,0.0009165553028445397
2407.583333333333,0.0011523097332964067
2407.6666666666665,0.0010120592822115168
2407.75,0.0006109222806528497
2407.833333333333,0.0004701712896893831
2407.9166666666665,0.0015220075317472696
2408.0,0.0016608000057009465
2408.083333333333,4.183246722247724e-05
2408.1666666666665,0.001261781239071971
2408.25,0.000646881554319889
2408.333333333333,0.0005163493514723329
2408.4166666666665,0.00041413234675931695
2408.5,0.000961798020911581
2408.583333333333,0.0017032990196379472
2408.6666666666665,0.001967256286190453
2408.75,0.0015523799797933255
2408.833333333333,0.001898350088612098
2408.9166666666665,0.0015211612009720353
2409.0,0.0015791576080473688
2409.083333333333,0.0008745619201856201
2409.1666666666665,0.0006842320260805735
2409.25,0.000612418991009677
2409.333333333333,0.0016860315492804939
2409.4166666666665,0.0022754923189348456
2409.5,0.0012905962845988653
2409.583333333333,0.0003654497596562305
2409.6666666666665,0.00022381885788296904
2409.75,0.000591431431901732
2409.833333333333,0.001580917313110752
2409.9166666666665,0.0016958862759686591
2410.0,0.001265018764180397
2410.083333333333,0.000819429389073335
2410.1666666666665,0.002654254735150861
2410.25,0.002906019764303501
2410.333333333333,0.0012443608861551555
2410.4166666666665,0.0009933925713662276
2410.5,0.0009893645051126249
2410.583333333333,0.002119906538764852
2410.6666666666665,0.0008535328301549267
2410.75,0.0010427402398088337
2410.833333333333,0.0010814007651604224
2410.9166666666665,0.0002128169627468186
2411.0,0.0015218057801121064
2411.083333333333,0.0007489692885179955
2411.1666666666665,0.0012028832979628667
2411.25,0.0009018636915826442
2411.333333333333,0.0002001431859622003
2411.4166666666665,0.0010913218173740045
2411.5,0.0017455715337813728
2411.583333333333,0.0009357811204634026
2411.6666666666665,0.0010871698593073113
2411.75,0.0018189295682103567
2411.833333333333,0.0009839952855859877
2411.9166666666665,0.00029368942669060844
2412.0,0.0006549428692871008
2412.083333333333,0.0014620382744120885
2412.1666666666665,0.0015535223912799625
2412.25,0.001094137954867734
2412.333333333333,0.0009878583929050088
2412.4166666666665,0.0005108686494599849
2412.5,0.0006502180536185505
2412.583333333333,0.0011412218941957001
2412.6666666666665,0.0025377993883757915
2412.75,0.0016613144125404477
2412.833333333333,0.0005615542844125074
2412.9166666666665,0.0009134011496071636
2413.0,0.001544383628536241
2413.083333333333,0.0015917742589513083
2413.1666666666665,0.0014668275559094376
2413.25,0.0016475080273921823
2413.333333333333,0.0025027709907489916
2413.4166666666665,0.0011365787310510672
2413.5,0.0008349669476715472
2413.583333333333,0.0020869868214975404
2413.6666666666665,0.003260452301866639
2413.75,0.0025342471188616027
2413.833333333333,0.0005377187392086438
2413.9166666666665,0.0020950282877037663
2414.0,0.004119529979760499
2414.083333333333,0.0019195367637160625
2414.1666666666665,0.003821702028795402
2414.25,0.006202356347091141
2414.333333333333,0.003284213861579386
2414.4166666666665,0.0015740001379007872
2414.5,0.002440948676797889
2414.583333333333,0.0013499514079533717
2414.6666666666665,0.0021234351091535307
2414.75,0.0021084149354322888
2414.833333333333,0.0018954225599494261
2414.9166666666665,0.0022114255895576878
2415.0,0.0022112493586491726
2415.083333333333,0.004723842855433365
2415.1666666666665,0.004622991872959923
2415.25,0.0027741824221722083
2415.333333333333,0.001069266178606568
2415.4166666666665,0.003213925450984743
2415.5,0.003526208593071093
2415.583333333333,0.0032717436283073486
2415.6666666666665,0.0018966478395187007
2415.75,0.0021822856834080432
2415.833333333333,0.0028260961224931508
2415.9166666666665,0.003293964154960522
2416.0,0.002644450486271119
2416.083333333333,0.0007491949438832505
2416.1666666666665,0.0005431565540534157
2416.25,0.001622770575734439
2416.333333333333,0.001500171110850031
2416.4166666666665,0.0027386161062098882
2416.5,0.0022224307295324315
2416.583333333333,0.0012980487346258911
2416.6666666666665,0.0026297153432552362
2416.75,0.002070528698458567
2416.833333333333,0.0006024312034314322
2416.9166666666665,0.0016368085414478221
2417.0,0.001365084586064551
2417.083333333333,0.0019278291208334147
2417.1666666666665,0.002948015479407803
2417.25,0.003101226870556835
2417.333333333333,0.0023667685911045754
2417.4166666666665,0.000978396619272498
2417.5,0.0017394624364180109
2417.583333333333,0.0016737753160514192
2417.6666666666665,0.002371088276955129
2417.75,0.0027241162687363834
2417.833333333333,0.0023494891517742656
2417.9166666666665,0.0014365219333146138
2418.0,0.00174871066173938
2418.083333333333,0.002120291054811151
2418.1666666666665,0.0008601791339846983
2418.25,0.00107238895322507
2418.333333333333,0.001693998386684089
2418.4166666666665,0.0015349855734634072
2418.5,0.0014057225386184594
2418.583333333333,0.0012323790601445075
2418.6666666666665,0.0005250347599537879
2418.75,0.0008859642340879527
2418.833333333333,0.0012204045061645378
2418.9166666666665,0.0010031480778903102
2419.0,0.0009140105206449956
2419.083333333333,0.0006083783250906072
2419.1666666666665,0.0011935271961368077
2419.25,0.0006054282842745819
2419.333333333333,0.0011769001480331114
2419.4166666666665,0.0018794363716655952
2419.5,0.001754015214586844
2419.583333333333,0.0014775644032723894
2419.6666666666665,0.0006949072953910885
2419.75,0.0005234351111021833
2419.833333333333,0.0014919380667985731
2419.9166666666665,0.0015252530203051298
2420.0,0.0003406127326432702
2420.083333333333,0.0012342894143488512
2420.1666666666665,0.0004791690466699284
2420.25,0.0003572599420111106
2420.333333333333,0.00013046989733866995
2420.4166666666665,0.0005409374273022792
2420.5,0.00023567696871474396
2420.583333333333,8.876227625823004e-05
2420.6666666666665,6.208198919870524e-05
2420.75,0.00047321758242011664
2420.833333333333,0.0009879095634667825
2420.9166666666665,0.000518761161373958
2421.0,0.0014986473113984386
2421.083333333333,0.0014769823971172318
2421.1666666666665,0.00042422306496463913
2421.25,0.0014683460074618017
2421.333333333333,0.001993876246272634
2421.4166666666665,0.0014971301763187944
2421.5,0.0011326595818838777
2421.583333333333,0.0012660404260716668
2421.6666666666665,0.000947849244901922
2421.75,0.00080082473498642
2421.833333333333,0.001802882270045002
2421.9166666666665,0.0015522227078620045
2422.0,0.001300785333007349
2422.083333333333,0.0006296261706803778
2422.1666666666665,0.0004416099265533946
2422.25,0.0013194147492143736
2422.333333333333,0.0014148575998165882
2422.4166666666665,0.0009122108673400474
2422.5,0.0009246263886305407
2422.583333333333,0.0002764430394571166
2422.6666666666665,0.0013730280457726484
2422.75,0.002155925130470975
2422.833333333333,0.000984394536121721
2422.9166666666665,0.0018394337975605006
2423.0,0.0012628574044754829
2423.083333333333,0.0015645596339239202
2423.1666666666665,0.001294627844218397
2423.25,0.0012333356833893851
2423.333333333333,0.0017476368833365167
2423.4166666666665,0.00047471151476100254
2423.5,0.0002454248656502042
2423.583333333333,0.0005284678665309429
2423.6666666666665,0.0006388546885474825
2423.75,0.0009666928707793729
2423.833333333333,0.0009878352463228383
2423.9166666666665,0.00013568444055311668
2424.0,0.0013037239909894798
2424.083333333333,0.0009514597918663062
2424.1666666666665,0.00034954897756519886
2424.25,0.0004583236144687865
2424.333333333333,0.0007937539624856433
2424.4166666666665,0.0008302164467320673
2424.5,0.001270237800544966
2424.583333333333,0.0002976068653374383
2424.6666666666665,0.0014547499976646308
2424.75,0.0010875435131709823
2424.833333333333,0.00020660320315812943
2424.9166666666665,0.0008086252599439691
2425.0,0.002294801917535187
2425.083333333333,0.0022518706186538655
2425.1666666666665,0.0011831338101367967
2425.25,0.0022217026839465906
2425.333333333333,0.0024775531840933126
2425.4166666666665,0.001721706421634568
2425.5,0.002363098764122126
2425.583333333333,0.0018153906595753263
2425.6666666666665,0.0012526458524394718
2425.75,0.002460089663893999
2425.833333333333,0.0023334149423605653
2425.9166666666665,0.00056052070337695
2426.0,0.0019510581153957443
2426.083333333333,0.0015428420352072997
2426.1666666666665,0.0002539344030530872
2426.25,0.000673583106909532
2426.333333333333,0.0006806752936441762
2426.4166666666665,0.00024355172716834144
2426.5,0.00027966778890518775
2426.583333333333,0.0012128734777871616
2426.6666666666665,0.0012818454791970286
2426.75,0.0009743850866062162
2426.833333333333,0.000789360642956254
2426.9166666666665,0.001157339467398447
2427.0,0.0014389233545705664
2427.083333333333,0.0008799714366165465
2427.1666666666665,0.0004885129569886735
2427.25,0.0007579649111194284
2427.333333333333,0.0010221949125208657
2427.4166666666665,0.0007682150579296841
2427.5,0.0010916740109169992
2427.583333333333,0.001074197270836201
2427.6666666666665,0.0007486827088068374
2427.75,0.0002602225050845283
2427.833333333333,0.0002280679762532911
2427.9166666666665,0.001184105571874649
2428.0,0.0019352053751810583
2428.083333333333,0.001905177501815055
2428.1666666666665,0.0018890673569382714
2428.25,0.0024098719096153393
2428.333333333333,0.0018435356496331646
2428.4166666666665,0.0014283733608749089
2428.5,0.001776742396045694
2428.583333333333,0.0006827930246714023
2428.6666666666665,0.00039475947400274705
2428.75,0.0011495135431104316
2428.833333333333,0.0014721678201649539
2428.9166666666665,0.0010767635833126797
2429.0,0.0003684782178272485
2429.083333333333,0.0007410239840080979
2429.1666666666665,0.000516158357012185
2429.25,0.0006895103957669312
2429.333333333333,0.0009584880840909337
2429.4166666666665,0.0022871082977138344
2429.5,0.003005391911841807
2429.583333333333,0.0018254802909905014
2429.6666666666665,0.0006853911696260347
2429.75,0.0012533264806702212
2429.833333333333,0.0013386135475742583
2429.9166666666665,0.0010143801085848228
2430.0,0.0005318371894630866
2430.083333333333,0.0013993105618903942
2430.1666666666665,0.0010488019947096567
2430.25,0.000998388525090768
2430.333333333333,0.0006972109747218031
2430.4166666666665,0.001209752461609336
2430.5,0.0005936282527527159
2430.583333333333,0.001162601383206391
2430.6666666666665,0.001207901153712503
2430.75,0.00034772775124462677
2430.833333333333,0.0002580760232012506
2430.9166666666665,7.638771605377355e-05
2431.0,0.00111480250076315
2431.083333333333,0.0016738258858809175
2431.1666666666665,0.0012597751399606027
2431.25,0.0002436110364371941
2431.333333333333,0.0009042001247934208
2431.4166666666665,0.0009738398947644662
2431.5,0.000952548859830578
2431.583333333333,0.0013715521080112124
2431.6666666666665,0.0014479603159368469
2431.75,0.0010942521100171737
2431.833333333333,0.001233423880765501
2431.9166666666665,0.0010738137278899238
2432.0,0.0014672226569289245
2432.083333333333,0.0006305043210721512
2432.1666666666665,0.001810528339745918
2432.25,0.0017362912626886298
2432.333333333333,0.0014059356679634771
2432.4166666666665,0.0007281534179373457
2432.5,0.0004689588043863541
2432.583333333333,0.0007411111633634152
2432.6666666666665,0.0003886999206544228
2432.75,0.0007727042970430089
2432.833333333333,0.002021550890031262
2432.9166666666665,0.0022639799850952378
2433.0,0.0010705429123458315
2433.083333333333,0.0011211357779104952
2433.1666666666665,0.002164478060690574
2433.25,0.0012528769964410041
2433.333333333333,0.001007125879683945
2433.4166666666665,0.0008771279573873178
2433.5,0.0008460506254844838
2433.583333333333,0.0008727508220493358
2433.6666666666665,0.001231696117398344
2433.75,0.0009256555958080946
2433.833333333333,0.0019305443948428808
2433.9166666666665,0.0017123082024932971
2434.0,0.00037942887643375013
2434.083333333333,0.0005434595847548312
2434.1666666666665,0.0010873919274152159
2434.25,0.0013980403325770645
2434.333333333333,0.0015791055831066358
2434.4166666666665,0.001663668603666917
2434.5,0.0012213869002610117
2434.583333333333,0.0017265010767735403
2434.6666666666665,0.0011902997839363242
2434.75,0.0006461886513133219
2434.833333333333,0.0012572418831613332
2434.9166666666665,0.0011825268466658658
2435.0,0.0005971823064806694
2435.083333333333,0.0012822638484365097
2435.1666666666665,0.0005827653768809882
2435.25,0.0012851530524745623
2435.333333333333,0.0016670153983268797
2435.4166666666665,0.0004990357610425008
2435.5,0.0009655446769274317
2435.583333333333,0.0006960339008692223
2435.6666666666665,0.0001297742610492263
2435.75,0.0010270264617774688
2435.833333333333,0.0015682579441668551
2435.9166666666665,0.002427204752308994
2436.0,0.0015139566920583148
2436.083333333333,0.0012904715451737554
2436.1666666666665,0.0007022516486178478
2436.25,0.0015096731574013305
2436.333333333333,0.001221742735917199
2436.4166666666665,0.00045627828829200644
2436.5,0.0007592864013724654
2436.583333333333,0.0009589688381402413
2436.6666666666665,0.0005735095245356408
2436.75,0.001309453721564814
2436.833333333333,0.0012186993525899756
2436.9166666666665,0.0012838941848686079
2437.0,0.0023693543866322715
2437.083333333333,0.0014516176604692326
2437.1666666666665,0.0005153203376527309
2437.25,0.0006946625829759522
2437.333333333333,0.0017344381036027443
2437.4166666666665,0.0010190154881522975
2437.5,0.0019602128481741887
2437.583333333333,0.0020924892462282426
2437.6666666666665,0.0011339802583107965
2437.75,0.0014857613926199122
2437.833333333333,0.0023068206181735586
2437.9166666666665,0.0015970004983738592
2438.0,0.0015167995602537476
2438.083333333333,0.0007927605066327991
